sp-Q7VQB6-RNH_BLOFL	NZ_CP132988.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_CP132991.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_CP133878.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_CP134039.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_LR890237.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_LR890257.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_LR890293.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_LR890314.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_MF133442.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_MN080489.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_OW967520.1	0
sp-Q7VQB6-RNH_BLOFL	NZ_OW969661.1	0
sp-Q7VQB6-RNH_BLOFL	OW849327.1	0
sp-Q7VQB6-RNH_BLOFL	OW849429.1	0
sp-Q7VQB6-RNH_BLOFL	OW966982.1	0
sp-Q7VQB6-RNH_BLOFL	OW967783.1	0
sp-Q7VQB6-RNH_BLOFL	OW967791.1	0
sp-Q7VQB6-RNH_BLOFL	OW969594.1	0
group_45	CP034055.1	0
group_45	CP035909.1	0
group_45	CP040447.1	0
group_45	CP050287.1	0
group_45	CP052220.1	0
group_45	CP052390.1	0
group_45	CP052416.1	0
group_45	CP052470.1	0
group_45	CP052478.1	0
group_45	CP052527.1	0
group_45	CP052552.1	0
group_45	CP067511.1	0
group_45	CP067904.1	0
group_45	CP084792.1	0
group_45	CP110593.1	0
group_45	CP110603.1	0
group_45	CP110730.1	0
group_45	CP124761.1	0
group_45	CP133391.1	0
group_45	LR134218.1	0
group_45	NC_016838.1	0
group_45	NZ_AP023149.1	0
group_45	NZ_CP008931.1	0
group_45	NZ_CP012565.1	0
group_45	NZ_CP012570.1	0
group_45	NZ_CP014756.1	0
group_45	NZ_CP016924.1	0
group_45	NZ_CP019050.1	0
group_45	NZ_CP021940.1	0
group_45	NZ_CP021945.1	0
group_45	NZ_CP021962.1	0
group_45	NZ_CP022128.1	0
group_45	NZ_CP023984.1	0
group_45	NZ_CP025467.1	0
group_45	NZ_CP026165.1	0
group_45	NZ_CP028997.1	0
group_45	NZ_CP030322.1	0
group_45	NZ_CP031791.1	0
group_45	NZ_CP032187.1	0
group_45	NZ_CP034047.1	0
group_45	NZ_CP040026.1	0
group_45	NZ_CP040597.1	0
group_45	NZ_CP040729.1	0
group_45	NZ_CP041101.1	0
group_45	NZ_CP041929.1	0
group_45	NZ_CP045677.1	0
group_45	NZ_CP047636.1	0
group_45	NZ_CP050365.1	0
group_45	NZ_CP054975.1	0
group_45	NZ_CP055511.1	0
group_45	NZ_CP056224.1	0
group_45	NZ_CP056303.1	0
group_45	NZ_CP056309.1	0
group_45	NZ_CP063853.1	0
group_45	NZ_CP063862.1	0
group_45	NZ_CP063873.1	0
group_45	NZ_CP064213.1	0
group_45	NZ_CP065165.1	0
group_45	NZ_CP070439.1	0
group_45	NZ_CP070546.1	0
group_45	NZ_CP071029.1	0
group_45	NZ_CP072464.1	0
group_45	NZ_CP080358.1	0
group_45	NZ_CP080364.1	0
group_45	NZ_CP081867.1	0
group_45	NZ_CP083035.1	0
group_45	NZ_CP085480.1	0
group_45	NZ_CP086286.1	0
group_45	NZ_CP089018.1	0
group_45	NZ_CP089764.1	0
group_45	NZ_CP090221.1	0
group_45	NZ_CP090470.1	0
group_45	NZ_CP092338.1	0
group_45	NZ_CP097387.1	0
group_45	NZ_CP097699.1	0
group_45	NZ_CP097705.1	0
group_45	NZ_CP098428.1	0
group_45	NZ_CP103063.1	0
group_45	NZ_CP107315.1	0
group_45	NZ_CP107355.1	0
group_45	NZ_CP109773.1	0
group_45	NZ_CP110944.1	0
group_45	NZ_CP115683.1	0
group_45	NZ_CP117742.1	0
group_45	NZ_CP117747.1	0
group_45	NZ_CP122464.1	0
group_45	NZ_CP122471.1	0
group_45	NZ_CP122570.1	0
group_45	NZ_CP122582.1	0
group_45	NZ_CP125735.1	0
group_45	NZ_CP127002.1	0
group_45	NZ_CP129731.1	0
group_45	NZ_CP130562.1	0
group_45	NZ_CP132636.1	0
group_45	NZ_CP132690.1	0
group_45	NZ_CP132962.1	0
group_45	NZ_CP133878.1	0
group_45	NZ_CP134039.1	0
group_45	NZ_KY354306.1	0
group_45	NZ_LR890237.1	0
group_45	NZ_LR890257.1	0
group_45	NZ_LR890293.1	0
group_45	NZ_LR890555.1	0
group_45	NZ_MF133442.1	0
group_45	NZ_MN080489.1	0
group_45	NZ_OK644452.1	0
group_45	NZ_OW967520.1	0
group_45	NZ_OW969661.1	0
group_45	OW849429.1	0
group_45	OW967783.1	0
group_45	OW968391.1	0
group_45	OW969594.1	0
group_146	CP040447.1	0
group_146	CP050287.1	0
group_146	CP052390.1	0
group_146	CP064822.1	0
group_146	CP067456.1	0
group_146	CP067511.1	0
group_146	CP098153.1	0
group_146	CP098158.1	0
group_146	CP109700.1	0
group_146	CP109716.1	0
group_146	CP109723.1	0
group_146	CP124761.1	0
group_146	CP128706.1	0
group_146	CP128711.1	0
group_146	CP128732.1	0
group_146	CP133391.1	0
group_146	NC_016838.1	0
group_146	NZ_AP024574.1	0
group_146	NZ_CP012565.1	0
group_146	NZ_CP012570.1	0
group_146	NZ_CP015755.1	0
group_146	NZ_CP016161.1	0
group_146	NZ_CP016924.1	0
group_146	NZ_CP020063.1	0
group_146	NZ_CP021714.1	0
group_146	NZ_CP021962.1	0
group_146	NZ_CP024460.1	0
group_146	NZ_CP024877.1	0
group_146	NZ_CP027045.1	0
group_146	NZ_CP028550.1	0
group_146	NZ_CP028997.1	0
group_146	NZ_CP030306.1	0
group_146	NZ_CP030322.1	0
group_146	NZ_CP031791.1	0
group_146	NZ_CP032187.1	0
group_146	NZ_CP032225.1	0
group_146	NZ_CP036373.1	0
group_146	NZ_CP040026.1	0
group_146	NZ_CP040597.1	0
group_146	NZ_CP041929.1	0
group_146	NZ_CP046383.1	0
group_146	NZ_CP046951.1	0
group_146	NZ_CP054975.1	0
group_146	NZ_CP056224.1	0
group_146	NZ_CP056704.1	0
group_146	NZ_CP059316.1	0
group_146	NZ_CP061391.1	0
group_146	NZ_CP061398.1	0
group_146	NZ_CP063217.1	0
group_146	NZ_CP063882.1	0
group_146	NZ_CP064213.1	0
group_146	NZ_CP067967.1	0
group_146	NZ_CP070439.1	0
group_146	NZ_CP070546.1	0
group_146	NZ_CP072464.1	0
group_146	NZ_CP073786.1	0
group_146	NZ_CP075317.1	0
group_146	NZ_CP080358.1	0
group_146	NZ_CP080364.1	0
group_146	NZ_CP082006.1	0
group_146	NZ_CP084826.1	0
group_146	NZ_CP084854.1	0
group_146	NZ_CP085100.1	0
group_146	NZ_CP086286.1	0
group_146	NZ_CP089018.1	0
group_146	NZ_CP089872.1	0
group_146	NZ_CP091592.1	0
group_146	NZ_CP091754.1	0
group_146	NZ_CP092338.1	0
group_146	NZ_CP092756.1	0
group_146	NZ_CP096816.1	0
group_146	NZ_CP097672.1	0
group_146	NZ_CP102393.1	0
group_146	NZ_CP103063.1	0
group_146	NZ_CP103317.1	0
group_146	NZ_CP107375.1	0
group_146	NZ_CP110944.1	0
group_146	NZ_CP115683.1	0
group_146	NZ_CP122464.1	0
group_146	NZ_CP122471.1	0
group_146	NZ_CP122570.1	0
group_146	NZ_CP122582.1	0
group_146	NZ_CP125735.1	0
group_146	NZ_CP129759.1	0
group_146	NZ_CP129845.1	0
group_146	NZ_CP130562.1	0
group_146	NZ_CP132620.1	0
group_146	NZ_CP132666.1	0
group_146	NZ_CP132690.1	0
group_146	NZ_CP133878.1	0
group_146	NZ_CP134039.1	0
group_146	NZ_CP134044.1	0
group_146	NZ_KY354306.1	0
group_146	NZ_LR890237.1	0
group_146	NZ_LR890293.1	0
group_146	NZ_LR890314.1	0
group_146	NZ_MZ475693.1	0
group_146	NZ_OW967520.1	0
group_146	NZ_OW969661.1	0
group_146	OW849429.1	0
group_146	OW966982.1	0
group_146	OW967791.1	0
group_146	OW968391.1	0
group_146	OW969594.1	0
group_73	CP044370.1	0
group_73	CP050287.1	0
group_73	CP052220.1	0
group_73	CP052264.1	0
group_73	CP052416.1	0
group_73	CP052470.1	0
group_73	CP052478.1	0
group_73	CP052552.1	0
group_73	CP063870.1	0
group_73	CP067511.1	0
group_73	CP084792.1	0
group_73	CP089861.1	0
group_73	CP098153.1	0
group_73	CP098158.1	0
group_73	CP109700.1	0
group_73	CP109716.1	0
group_73	CP109723.1	0
group_73	CP110582.1	0
group_73	CP110742.1	0
group_73	CP124761.1	0
group_73	CP128706.1	0
group_73	CP128711.1	0
group_73	NZ_AP024574.1	0
group_73	NZ_CP008931.1	0
group_73	NZ_CP022128.1	0
group_73	NZ_CP024460.1	0
group_73	NZ_CP024877.1	0
group_73	NZ_CP026165.1	0
group_73	NZ_CP027045.1	0
group_73	NZ_CP028550.1	0
group_73	NZ_CP028997.1	0
group_73	NZ_CP030268.1	0
group_73	NZ_CP030306.1	0
group_73	NZ_CP030322.1	0
group_73	NZ_CP031791.1	0
group_73	NZ_CP032225.1	0
group_73	NZ_CP040026.1	0
group_73	NZ_CP041929.1	0
group_73	NZ_CP044030.1	0
group_73	NZ_CP045677.1	0
group_73	NZ_CP050365.1	0
group_73	NZ_CP053864.1	0
group_73	NZ_CP054975.1	0
group_73	NZ_CP054987.1	0
group_73	NZ_CP056303.1	0
group_73	NZ_CP059316.1	0
group_73	NZ_CP061391.1	0
group_73	NZ_CP063217.1	0
group_73	NZ_CP063873.1	0
group_73	NZ_CP064213.1	0
group_73	NZ_CP067967.1	0
group_73	NZ_CP069855.1	0
group_73	NZ_CP071082.1	0
group_73	NZ_CP075258.1	0
group_73	NZ_CP075317.1	0
group_73	NZ_CP079763.1	0
group_73	NZ_CP080364.1	0
group_73	NZ_CP082006.1	0
group_73	NZ_CP082792.1	0
group_73	NZ_CP084826.1	0
group_73	NZ_CP084854.1	0
group_73	NZ_CP086286.1	0
group_73	NZ_CP089018.1	0
group_73	NZ_CP089872.1	0
group_73	NZ_CP090470.1	0
group_73	NZ_CP091592.1	0
group_73	NZ_CP092338.1	0
group_73	NZ_CP092756.1	0
group_73	NZ_CP096816.1	0
group_73	NZ_CP097387.1	0
group_73	NZ_CP097672.1	0
group_73	NZ_CP097699.1	0
group_73	NZ_CP097705.1	0
group_73	NZ_CP100480.1	0
group_73	NZ_CP100523.1	0
group_73	NZ_CP102873.1	0
group_73	NZ_CP110944.1	0
group_73	NZ_CP115683.1	0
group_73	NZ_CP118908.1	0
group_73	NZ_CP122570.1	0
group_73	NZ_CP122582.1	0
group_73	NZ_CP125735.1	0
group_73	NZ_CP129731.1	0
group_73	NZ_CP129845.1	0
group_73	NZ_CP130562.1	0
group_73	NZ_CP132620.1	0
group_73	NZ_CP132636.1	0
group_73	NZ_CP132666.1	0
group_73	NZ_CP132690.1	0
group_73	NZ_CP132697.1	0
group_73	NZ_CP132988.1	0
group_73	NZ_CP132991.1	0
group_73	NZ_CP133878.1	0
group_73	NZ_CP134039.1	0
group_73	NZ_CP134044.1	0
group_73	NZ_KY354306.1	0
group_73	NZ_LR890293.1	0
group_73	NZ_LR890555.1	0
group_73	NZ_MN080489.1	0
group_73	OW848870.1	0
group_73	OW849429.1	0
group_73	OW966982.1	0
group_73	OW967783.1	0
group_73	OW969594.1	0
group_673	CP034055.1	0
group_673	CP040447.1	0
group_673	CP050287.1	0
group_673	CP052390.1	0
group_673	CP052416.1	0
group_673	CP052470.1	0
group_673	CP052478.1	0
group_673	CP052552.1	0
group_673	CP063870.1	0
group_673	CP067511.1	0
group_673	CP067904.1	0
group_673	CP084792.1	0
group_673	CP089861.1	0
group_673	CP098153.1	0
group_673	CP098158.1	0
group_673	CP109716.1	0
group_673	CP109723.1	0
group_673	CP110582.1	0
group_673	CP110593.1	0
group_673	CP110603.1	0
group_673	CP110730.1	0
group_673	CP110742.1	0
group_673	CP133391.1	0
group_673	NC_016838.1	0
group_673	NZ_AP024574.1	0
group_673	NZ_CP008931.1	0
group_673	NZ_CP012565.1	0
group_673	NZ_CP012570.1	0
group_673	NZ_CP016924.1	0
group_673	NZ_CP021962.1	0
group_673	NZ_CP022128.1	0
group_673	NZ_CP024877.1	0
group_673	NZ_CP025467.1	0
group_673	NZ_CP026134.1	0
group_673	NZ_CP026138.1	0
group_673	NZ_CP026146.1	0
group_673	NZ_CP026150.1	0
group_673	NZ_CP026165.1	0
group_673	NZ_CP028544.1	0
group_673	NZ_CP028997.1	0
group_673	NZ_CP030268.1	0
group_673	NZ_CP031791.1	0
group_673	NZ_CP032187.1	0
group_673	NZ_CP034047.1	0
group_673	NZ_CP040026.1	0
group_673	NZ_CP040597.1	0
group_673	NZ_CP044030.1	0
group_673	NZ_CP044046.1	0
group_673	NZ_CP045677.1	0
group_673	NZ_CP050338.1	0
group_673	NZ_CP050350.1	0
group_673	NZ_CP050365.1	0
group_673	NZ_CP053864.1	0
group_673	NZ_CP054975.1	0
group_673	NZ_CP056224.1	0
group_673	NZ_CP056303.1	0
group_673	NZ_CP061391.1	0
group_673	NZ_CP063217.1	0
group_673	NZ_CP063882.1	0
group_673	NZ_CP064210.1	0
group_673	NZ_CP064213.1	0
group_673	NZ_CP070439.1	0
group_673	NZ_CP075317.1	0
group_673	NZ_CP080358.1	0
group_673	NZ_CP080364.1	0
group_673	NZ_CP082006.1	0
group_673	NZ_CP082792.1	0
group_673	NZ_CP084243.1	0
group_673	NZ_CP084826.1	0
group_673	NZ_CP084854.1	0
group_673	NZ_CP090470.1	0
group_673	NZ_CP092279.1	0
group_673	NZ_CP092338.1	0
group_673	NZ_CP092756.1	0
group_673	NZ_CP096816.1	0
group_673	NZ_CP097387.1	0
group_673	NZ_CP102393.1	0
group_673	NZ_CP102873.1	0
group_673	NZ_CP107375.1	0
group_673	NZ_CP109773.1	0
group_673	NZ_CP110944.1	0
group_673	NZ_CP122464.1	0
group_673	NZ_CP122471.1	0
group_673	NZ_CP122570.1	0
group_673	NZ_CP122582.1	0
group_673	NZ_CP130562.1	0
group_673	NZ_CP132636.1	0
group_673	NZ_CP132962.1	0
group_673	NZ_CP132988.1	0
group_673	NZ_CP132991.1	0
group_673	NZ_CP133878.1	0
group_673	NZ_CP134039.1	0
group_673	NZ_KY354306.1	0
group_673	NZ_LR890257.1	0
group_673	NZ_LR890293.1	0
group_673	NZ_MN080489.1	0
group_673	NZ_MZ475693.1	0
group_673	NZ_MZ475704.1	0
group_673	NZ_MZ475705.1	0
group_673	OW849327.1	0
group_673	OW849429.1	0
group_673	OW967783.1	0
group_673	OW968391.1	0
group_54	CP035909.1	0
group_54	CP040447.1	0
group_54	CP044370.1	0
group_54	CP050287.1	0
group_54	CP052220.1	0
group_54	CP052416.1	0
group_54	CP052470.1	0
group_54	CP052478.1	0
group_54	CP052552.1	0
group_54	CP067456.1	0
group_54	CP067511.1	0
group_54	CP067824.1	0
group_54	CP067904.1	0
group_54	CP098153.1	0
group_54	CP098158.1	0
group_54	CP109700.1	0
group_54	CP109723.1	0
group_54	CP110593.1	0
group_54	CP110603.1	0
group_54	CP110730.1	0
group_54	CP110742.1	0
group_54	CP128732.1	0
group_54	NZ_AP024574.1	0
group_54	NZ_CP008931.1	0
group_54	NZ_CP012565.1	0
group_54	NZ_CP012570.1	0
group_54	NZ_CP020063.1	0
group_54	NZ_CP021714.1	0
group_54	NZ_CP022128.1	0
group_54	NZ_CP024460.1	0
group_54	NZ_CP026134.1	0
group_54	NZ_CP026138.1	0
group_54	NZ_CP026146.1	0
group_54	NZ_CP026150.1	0
group_54	NZ_CP028544.1	0
group_54	NZ_CP028997.1	0
group_54	NZ_CP031791.1	0
group_54	NZ_CP032187.1	0
group_54	NZ_CP040026.1	0
group_54	NZ_CP040597.1	0
group_54	NZ_CP045677.1	0
group_54	NZ_CP050365.1	0
group_54	NZ_CP054975.1	0
group_54	NZ_CP055511.1	0
group_54	NZ_CP056224.1	0
group_54	NZ_CP056303.1	0
group_54	NZ_CP056309.1	0
group_54	NZ_CP061391.1	0
group_54	NZ_CP061398.1	0
group_54	NZ_CP063873.1	0
group_54	NZ_CP063882.1	0
group_54	NZ_CP064210.1	0
group_54	NZ_CP064213.1	0
group_54	NZ_CP070439.1	0
group_54	NZ_CP071082.1	0
group_54	NZ_CP073786.1	0
group_54	NZ_CP080358.1	0
group_54	NZ_CP084854.1	0
group_54	NZ_CP085100.1	0
group_54	NZ_CP086286.1	0
group_54	NZ_CP089018.1	0
group_54	NZ_CP089872.1	0
group_54	NZ_CP090470.1	0
group_54	NZ_CP091754.1	0
group_54	NZ_CP092043.1	0
group_54	NZ_CP092756.1	0
group_54	NZ_CP097387.1	0
group_54	NZ_CP097699.1	0
group_54	NZ_CP097705.1	0
group_54	NZ_CP100480.1	0
group_54	NZ_CP100523.1	0
group_54	NZ_CP102873.1	0
group_54	NZ_CP103063.1	0
group_54	NZ_CP103317.1	0
group_54	NZ_CP107315.1	0
group_54	NZ_CP109773.1	0
group_54	NZ_CP110944.1	0
group_54	NZ_CP113791.1	0
group_54	NZ_CP122464.1	0
group_54	NZ_CP122471.1	0
group_54	NZ_CP122570.1	0
group_54	NZ_CP122582.1	0
group_54	NZ_CP125735.1	0
group_54	NZ_CP129731.1	0
group_54	NZ_CP129845.1	0
group_54	NZ_CP132636.1	0
group_54	NZ_CP132666.1	0
group_54	NZ_CP132690.1	0
group_54	NZ_CP132988.1	0
group_54	NZ_CP132991.1	0
group_54	NZ_CP133878.1	0
group_54	NZ_CP134039.1	0
group_54	NZ_KY354306.1	0
group_54	NZ_LR890237.1	0
group_54	NZ_LR890257.1	0
group_54	NZ_LR890293.1	0
group_54	NZ_LR890555.1	0
group_54	NZ_MF133442.1	0
group_54	NZ_MN080489.1	0
group_54	OW848870.1	0
group_54	OW849429.1	0
group_54	OW967783.1	0
group_54	OW968391.1	0
group_579	CP034055.1	0
group_579	CP035909.1	0
group_579	CP044370.1	0
group_579	CP052220.1	0
group_579	CP052416.1	0
group_579	CP052470.1	0
group_579	CP052478.1	0
group_579	CP052552.1	0
group_579	CP064822.1	0
group_579	CP067824.1	0
group_579	CP089861.1	0
group_579	CP094899.1	0
group_579	CP110582.1	0
group_579	CP124761.1	0
group_579	LR134218.1	0
group_579	NZ_AP023149.1	0
group_579	NZ_CP008931.1	0
group_579	NZ_CP012427.1	0
group_579	NZ_CP014756.1	0
group_579	NZ_CP015755.1	0
group_579	NZ_CP016161.1	0
group_579	NZ_CP019050.1	0
group_579	NZ_CP021940.1	0
group_579	NZ_CP021945.1	0
group_579	NZ_CP022128.1	0
group_579	NZ_CP023984.1	0
group_579	NZ_CP024460.1	0
group_579	NZ_CP026165.1	0
group_579	NZ_CP027045.1	0
group_579	NZ_CP030268.1	0
group_579	NZ_CP030306.1	0
group_579	NZ_CP030322.1	0
group_579	NZ_CP032225.1	0
group_579	NZ_CP034047.1	0
group_579	NZ_CP036194.1	0
group_579	NZ_CP040729.1	0
group_579	NZ_CP041101.1	0
group_579	NZ_CP044030.1	0
group_579	NZ_CP044034.1	0
group_579	NZ_CP044046.1	0
group_579	NZ_CP045677.1	0
group_579	NZ_CP046383.1	0
group_579	NZ_CP046951.1	0
group_579	NZ_CP050365.1	0
group_579	NZ_CP053864.1	0
group_579	NZ_CP054987.1	0
group_579	NZ_CP055511.1	0
group_579	NZ_CP056309.1	0
group_579	NZ_CP058547.1	0
group_579	NZ_CP061065.1	0
group_579	NZ_CP063853.1	0
group_579	NZ_CP063862.1	0
group_579	NZ_CP063873.1	0
group_579	NZ_CP064210.1	0
group_579	NZ_CP065165.1	0
group_579	NZ_CP069855.1	0
group_579	NZ_CP071029.1	0
group_579	NZ_CP071082.1	0
group_579	NZ_CP072464.1	0
group_579	NZ_CP075317.1	0
group_579	NZ_CP079122.1	0
group_579	NZ_CP079133.1	0
group_579	NZ_CP081867.1	0
group_579	NZ_CP082006.1	0
group_579	NZ_CP082792.1	0
group_579	NZ_CP084243.1	0
group_579	NZ_CP084772.1	0
group_579	NZ_CP084826.1	0
group_579	NZ_CP085480.1	0
group_579	NZ_CP090470.1	0
group_579	NZ_CP091754.1	0
group_579	NZ_CP092043.1	0
group_579	NZ_CP092279.1	0
group_579	NZ_CP092338.1	0
group_579	NZ_CP092399.1	0
group_579	NZ_CP097387.1	0
group_579	NZ_CP098428.1	0
group_579	NZ_CP100480.1	0
group_579	NZ_CP100523.1	0
group_579	NZ_CP103556.1	0
group_579	NZ_CP107315.1	0
group_579	NZ_CP107355.1	0
group_579	NZ_CP109773.1	0
group_579	NZ_CP113791.1	0
group_579	NZ_CP115683.1	0
group_579	NZ_CP117742.1	0
group_579	NZ_CP117747.1	0
group_579	NZ_CP127002.1	0
group_579	NZ_CP129731.1	0
group_579	NZ_CP129759.1	0
group_579	NZ_CP132620.1	0
group_579	NZ_CP132636.1	0
group_579	NZ_CP132666.1	0
group_579	NZ_CP132962.1	0
group_579	NZ_LR890237.1	0
group_579	NZ_LR890555.1	0
group_579	NZ_MN080489.1	0
group_579	NZ_OK644452.1	0
group_579	OW848870.1	0
group_579	OW849327.1	0
group_579	OW969594.1	0
group_31	CP040447.1	0
group_31	CP050287.1	0
group_31	CP052264.1	0
group_31	CP052390.1	0
group_31	CP064822.1	0
group_31	CP067456.1	0
group_31	CP098153.1	0
group_31	CP098158.1	0
group_31	CP109700.1	0
group_31	CP109716.1	0
group_31	CP109723.1	0
group_31	CP110593.1	0
group_31	CP110603.1	0
group_31	CP110730.1	0
group_31	CP110742.1	0
group_31	CP128706.1	0
group_31	CP128711.1	0
group_31	CP128732.1	0
group_31	LR134218.1	0
group_31	NZ_AP024574.1	0
group_31	NZ_CP012565.1	0
group_31	NZ_CP012570.1	0
group_31	NZ_CP014756.1	0
group_31	NZ_CP015755.1	0
group_31	NZ_CP016161.1	0
group_31	NZ_CP016924.1	0
group_31	NZ_CP019050.1	0
group_31	NZ_CP020063.1	0
group_31	NZ_CP021714.1	0
group_31	NZ_CP021940.1	0
group_31	NZ_CP021945.1	0
group_31	NZ_CP028550.1	0
group_31	NZ_CP028997.1	0
group_31	NZ_CP030306.1	0
group_31	NZ_CP030322.1	0
group_31	NZ_CP032187.1	0
group_31	NZ_CP040026.1	0
group_31	NZ_CP040729.1	0
group_31	NZ_CP041929.1	0
group_31	NZ_CP046383.1	0
group_31	NZ_CP046951.1	0
group_31	NZ_CP047636.1	0
group_31	NZ_CP050338.1	0
group_31	NZ_CP050350.1	0
group_31	NZ_CP054975.1	0
group_31	NZ_CP056224.1	0
group_31	NZ_CP056303.1	0
group_31	NZ_CP056436.1	0
group_31	NZ_CP056704.1	0
group_31	NZ_CP061391.1	0
group_31	NZ_CP061398.1	0
group_31	NZ_CP063217.1	0
group_31	NZ_CP063882.1	0
group_31	NZ_CP064213.1	0
group_31	NZ_CP070439.1	0
group_31	NZ_CP071029.1	0
group_31	NZ_CP072464.1	0
group_31	NZ_CP080358.1	0
group_31	NZ_CP080364.1	0
group_31	NZ_CP081867.1	0
group_31	NZ_CP083035.1	0
group_31	NZ_CP084826.1	0
group_31	NZ_CP084854.1	0
group_31	NZ_CP086286.1	0
group_31	NZ_CP089018.1	0
group_31	NZ_CP089872.1	0
group_31	NZ_CP090221.1	0
group_31	NZ_CP091754.1	0
group_31	NZ_CP096816.1	0
group_31	NZ_CP098428.1	0
group_31	NZ_CP101549.1	0
group_31	NZ_CP109773.1	0
group_31	NZ_CP113175.1	0
group_31	NZ_CP117742.1	0
group_31	NZ_CP117747.1	0
group_31	NZ_CP122464.1	0
group_31	NZ_CP122471.1	0
group_31	NZ_CP122570.1	0
group_31	NZ_CP122582.1	0
group_31	NZ_CP125735.1	0
group_31	NZ_CP132620.1	0
group_31	NZ_CP132690.1	0
group_31	NZ_CP133878.1	0
group_31	NZ_CP134039.1	0
group_31	NZ_KY354306.1	0
group_31	NZ_LR890237.1	0
group_31	NZ_LR890257.1	0
group_31	NZ_LR890293.1	0
group_31	NZ_OW967520.1	0
group_31	NZ_OW969661.1	0
group_31	OW966982.1	0
group_31	OW968391.1	0
group_671	CP034055.1	0
group_671	CP050287.1	0
group_671	CP052220.1	0
group_671	CP052264.1	0
group_671	CP052416.1	0
group_671	CP052470.1	0
group_671	CP052478.1	0
group_671	CP052552.1	0
group_671	CP063870.1	0
group_671	CP064822.1	0
group_671	CP067904.1	0
group_671	CP084792.1	0
group_671	CP089861.1	0
group_671	CP094899.1	0
group_671	CP098153.1	0
group_671	CP098158.1	0
group_671	CP109700.1	0
group_671	CP109716.1	0
group_671	CP109723.1	0
group_671	CP110582.1	0
group_671	CP133154.1	0
group_671	NZ_AP023149.1	0
group_671	NZ_AP024574.1	0
group_671	NZ_CP008931.1	0
group_671	NZ_CP012427.1	0
group_671	NZ_CP022128.1	0
group_671	NZ_CP023984.1	0
group_671	NZ_CP024460.1	0
group_671	NZ_CP024877.1	0
group_671	NZ_CP026134.1	0
group_671	NZ_CP026138.1	0
group_671	NZ_CP026146.1	0
group_671	NZ_CP026150.1	0
group_671	NZ_CP028544.1	0
group_671	NZ_CP030268.1	0
group_671	NZ_CP034047.1	0
group_671	NZ_CP044030.1	0
group_671	NZ_CP044034.1	0
group_671	NZ_CP044046.1	0
group_671	NZ_CP045677.1	0
group_671	NZ_CP050365.1	0
group_671	NZ_CP053864.1	0
group_671	NZ_CP055511.1	0
group_671	NZ_CP056303.1	0
group_671	NZ_CP056309.1	0
group_671	NZ_CP061065.1	0
group_671	NZ_CP061391.1	0
group_671	NZ_CP063217.1	0
group_671	NZ_CP064210.1	0
group_671	NZ_CP064213.1	0
group_671	NZ_CP069855.1	0
group_671	NZ_CP073786.1	0
group_671	NZ_CP075317.1	0
group_671	NZ_CP079122.1	0
group_671	NZ_CP079133.1	0
group_671	NZ_CP082006.1	0
group_671	NZ_CP082792.1	0
group_671	NZ_CP084854.1	0
group_671	NZ_CP085100.1	0
group_671	NZ_CP085480.1	0
group_671	NZ_CP086286.1	0
group_671	NZ_CP089764.1	0
group_671	NZ_CP090221.1	0
group_671	NZ_CP090470.1	0
group_671	NZ_CP092043.1	0
group_671	NZ_CP092399.1	0
group_671	NZ_CP092756.1	0
group_671	NZ_CP096816.1	0
group_671	NZ_CP097387.1	0
group_671	NZ_CP097672.1	0
group_671	NZ_CP102873.1	0
group_671	NZ_CP103063.1	0
group_671	NZ_CP107355.1	0
group_671	NZ_CP113791.1	0
group_671	NZ_CP118908.1	0
group_671	NZ_CP125735.1	0
group_671	NZ_CP129845.1	0
group_671	NZ_CP132636.1	0
group_671	NZ_CP132666.1	0
group_671	NZ_CP132690.1	0
group_671	NZ_CP132962.1	0
group_671	NZ_CP132988.1	0
group_671	NZ_CP132991.1	0
group_671	NZ_KY354306.1	0
group_671	NZ_LR890237.1	0
group_671	NZ_LR890293.1	0
group_671	NZ_MN080489.1	0
group_671	NZ_OK644452.1	0
group_671	OW849327.1	0
group_671	OW966982.1	0
group_640	CP034055.1	0
group_640	CP035909.1	0
group_640	CP044370.1	0
group_640	CP050287.1	0
group_640	CP052220.1	0
group_640	CP052527.1	0
group_640	CP063870.1	0
group_640	CP067511.1	0
group_640	CP089861.1	0
group_640	CP110582.1	0
group_640	CP110742.1	0
group_640	NZ_CP014756.1	0
group_640	NZ_CP019050.1	0
group_640	NZ_CP021940.1	0
group_640	NZ_CP021945.1	0
group_640	NZ_CP024877.1	0
group_640	NZ_CP028997.1	0
group_640	NZ_CP030322.1	0
group_640	NZ_CP031791.1	0
group_640	NZ_CP034047.1	0
group_640	NZ_CP036194.1	0
group_640	NZ_CP036373.1	0
group_640	NZ_CP040026.1	0
group_640	NZ_CP040597.1	0
group_640	NZ_CP040729.1	0
group_640	NZ_CP041101.1	0
